1999-01-15 00:00:00	107	2
-144.547897	5.115738
-153.432846	5.156550
-162.659622	5.196898
-172.237350	5.235329
-182.175354	5.275100
-192.483139	5.314288
-203.170441	5.355803
-214.247162	5.401446
-225.723404	5.451222
-237.609467	5.498070
-249.915848	5.546258
-262.653229	5.592850
-275.832520	5.643134
-289.464783	5.693939
-303.561310	5.741298
-318.133545	5.791277
-333.193146	5.840450
-348.751953	5.889544
-364.821960	5.930079
-381.415436	5.973735
-398.544708	6.012295
-416.222321	6.047922
-434.461060	6.080430
-453.273773	6.109948
-472.673492	6.137098
-492.673462	6.163185
-513.286987	6.188971
-534.527588	6.213150
-556.408875	6.237550
-578.944580	6.259672
-602.148621	6.281905
-626.034912	6.303551
-650.617554	6.325753
-675.910706	6.348632
-701.928650	6.371500
-728.685608	6.394071
-756.196045	6.415988
-784.474304	6.438433
-813.534851	6.461074
-843.392151	6.483506
-874.060669	6.507489
-905.554810	6.530908
-937.889099	6.557245
-971.077881	6.583358
-1005.135498	6.611663
-1040.076294	6.640409
-1075.914307	6.669793
-1112.663696	6.700108
-1150.338379	6.733898
-1188.952148	6.770470
-1228.518799	6.807841
-1269.051758	6.845524
-1310.564209	6.887149
-1353.069336	6.928055
-1396.579956	6.973385
-1441.108643	7.019462
-1486.667847	7.067968
-1533.269409	7.115829
-1580.925171	7.166962
-1629.646606	7.219684
-1679.444824	7.276737
-1730.330322	7.337472
-1782.313599	7.403244
-1835.404541	7.469364
-1889.612671	7.535506
-1944.947144	7.598080
-2001.416626	7.658494
-2059.029053	7.716706
-2117.792480	7.769278
-2177.714111	7.822386
-2238.800293	7.873646
-2301.057617	7.920084
-2364.491699	7.962934
-2429.107666	7.997805
-2494.910156	8.037154
-2561.903076	8.080564
-2630.089844	8.110937
-2699.473633	8.156231
1999-04-15 00:00:00	107	2
-1.018237	3.328409
-3.165747	3.328409
-5.464963	3.328584
-7.920377	3.329728
-10.536604	3.332295
-13.318384	3.335968
-16.270586	3.345770
-19.398211	3.366241
-22.706392	3.404229
-26.200399	3.466783
-29.885643	3.557681
-33.767673	3.672730
-37.852192	3.807534
-42.145039	3.947363
-46.652210	4.081622
-51.379860	4.202194
-56.334286	4.307458
-61.521957	4.401127
-66.949493	4.480508
-72.623688	4.550299
-78.551498	4.614543
