1999-01-15 00:00:00	107	2
-1.018237	228.422256
-3.165747	228.421951
-5.464963	228.421600
-7.920377	228.421204
-10.536604	228.420471
-13.318384	228.417862
-16.270586	228.408875
-19.398211	228.392593
-22.706392	228.370377
-26.200399	228.336411
-29.885643	228.276993
-33.767673	228.186676
-37.852192	228.050461
-42.145039	227.827164
-46.652210	227.462158
-51.379860	226.935806
-56.334286	226.252228
-61.521957	225.366287
-66.949493	224.358597
-72.623688	223.183868
-78.551498	221.946884
-84.740044	220.317383
-91.196632	218.898743
-97.928726	217.259537
-104.943977	215.751785
-112.250206	214.081635
-119.855431	212.525955
-127.767838	211.013336
-135.995804	209.629044
-144.547897	208.341064
-153.432846	207.049561
-162.659622	205.697113
-172.237350	204.403564
-182.175354	202.962509
-192.483139	201.562119
-203.170441	200.127274
-214.247162	198.585480
-225.723404	197.100311
-237.609467	195.952438
-249.915848	194.883820
-262.653229	194.138947
-275.832520	193.657394
-289.464783	193.353836
-303.561310	193.173569
-318.133545	193.113388
-333.193146	193.064865
-348.751953	193.037491
-364.821960	192.970764
-381.415436	192.912674
-398.544708	192.795288
-416.222321	192.654800
-434.461060	192.456482
-453.273773	192.276199
-472.673492	192.086716
-492.673462	191.894897
-513.286987	191.726624
-534.527588	191.579208
-556.408875	191.495041
-578.944580	191.428909
-602.148621	191.415558
-626.034912	191.423813
-650.617554	191.446411
-675.910706	191.501831
-701.928650	191.557953
-728.685608	191.637238
-756.196045	191.719147
-784.474304	191.810257
-813.534851	191.916824
-843.392151	192.026672
-874.060669	192.151398
-905.554810	192.270172
-937.889099	192.408035
-971.077881	192.550110
-1005.135498	192.703827
-1040.076294	192.863846
-1075.914307	193.028015
-1112.663696	193.211151
-1150.338379	193.402725
-1188.952148	193.608322
-1228.518799	193.828903
-1269.051758	194.064011
-1310.564209	194.318741
-1353.069336	194.586929
-1396.579956	194.879990
-1441.108643	195.185364
-1486.667847	195.504181
-1533.269409	195.838196
-1580.925171	196.192856
-1629.646606	196.547989
-1679.444824	196.919693
-1730.330322	197.288651
-1782.313599	197.662201
-1835.404541	198.028351
-1889.612671	198.388367
-1944.947144	198.720627
-2001.416626	199.034424
-2059.029053	199.316574
-2117.792480	199.552017
-2177.714111	199.763138
-2238.800293	199.919296
-2301.057617	200.071991
-2364.491699	200.208771
-2429.107666	200.324753
-2494.910156	200.434189
-2561.903076	200.521790
-2630.089844	200.529587
-2699.473633	200.559280
1999-02-15 00:00:00	107	2
-1.018237	217.477707
-3.165747	217.477356
-5.464963	217.476913
-7.920377	217.476410
-10.536604	217.475861
-13.318384	217.475189
-16.270586	217.474289
-19.398211	217.472672
-22.706392	217.468781
-26.200399	217.461288
-29.885643	217.446884
-33.767673	217.423935
-37.852192	217.392960
-42.145039	217.346680
-46.652210	217.279297
-51.379860	217.194443
-56.334286	217.102448
-61.521957	216.980545
-66.949493	216.814880
-72.623688	216.622375
-78.551498	216.418243
-84.740044	216.166092
-91.196632	215.878098
-97.928726	215.503845
-104.943977	215.074234
-112.250206	214.588287
-119.855431	213.995575
-127.767838	213.292419
-135.995804	212.509094
-144.547897	211.675522
-153.432846	210.783539
-162.659622	209.925125
-172.237350	209.042297
-182.175354	208.170517
-192.483139	207.301056
-203.170441	206.492981
-214.247162	205.672195
-225.723404	204.810471
-237.609467	203.995026
-249.915848	203.308273
-262.653229	202.577072
-275.832520	201.900238
-289.464783	201.294312
-303.561310	200.818771
-318.133545	200.439056
-333.193146	200.099777
-348.751953	199.769745
-364.821960	199.453201
-381.415436	199.136017
-398.544708	198.863525
-416.222321	198.571091
-434.461060	198.254242
-453.273773	198.003998
-472.673492	197.732635
-492.673462	197.435608
-513.286987	197.156616
-534.527588	196.864532
-556.408875	196.576843
-578.944580	196.300369
-602.148621	196.044891
-626.034912	195.795578
-650.617554	195.535843
-675.910706	195.303406
-701.928650	195.097321
-728.685608	194.922638
-756.196045	194.765182
-784.474304	194.629700
-813.534851	194.543991
-843.392151	194.464035
-874.060669	194.426178
-905.554810	194.387375
-937.889099	194.374893
-971.077881	194.365234
-1005.135498	194.379822
-1040.076294	194.413467
-1075.914307	194.453674
-1112.663696	194.515152
-1150.338379	194.585297
-1188.952148	194.710205
-1228.518799	194.847473
-1269.051758	195.009232
-1310.564209	195.174301
-1353.069336	195.350998
-1396.579956	195.544037
-1441.108643	195.770752
-1486.667847	196.008896
-1533.269409	196.283768
-1580.925171	196.569153
-1629.646606	196.872070
-1679.444824	197.182007
-1730.330322	197.501785
-1782.313599	197.830566
-1835.404541	198.161209
-1889.612671	198.483826
-1944.947144	198.797791
-2001.416626	199.101501
-2059.029053	199.376129
-2117.792480	199.609024
-2177.714111	199.808502
-2238.800293	199.966492
-2301.057617	200.099319
-2364.491699	200.227356
-2429.107666	200.334579
-2494.910156	200.444412
-2561.903076	200.538239
-2630.089844	200.547089
-2699.473633	200.588684
1999-03-15 00:00:00	107	2
-1.018237	232.200928
-3.165747	232.200668
-5.464963	232.199310
-7.920377	232.178772
-10.536604	232.094040
-13.318384	231.960724
-16.270586	231.784790
-19.398211	231.508698
-22.706392	231.084152
-26.200399	230.479828
-29.885643	229.684708
-33.767673	228.770172
-37.852192	227.893402
-42.145039	226.900711
-46.652210	225.871979
-51.379860	224.854507
-56.334286	223.860657
-61.521957	222.860703
-66.949493	221.816055
-72.623688	220.856232
-78.551498	219.953293
-84.740044	219.136703
-91.196632	218.248688
-97.928726	217.425430
-104.943977	216.572983
-112.250206	215.749451
-119.855431	214.951736
-127.767838	214.107086
-135.995804	213.315308
-144.547897	212.480942
-153.432846	211.698029
-162.659622	210.939545
-172.237350	210.256088
-182.175354	209.506226
-192.483139	208.809250
-203.170441	208.070267
-214.247162	207.286758
-225.723404	206.472443
-237.609467	205.690704
-249.915848	204.951584
-262.653229	204.268448
-275.832520	203.593643
-289.464783	202.928818
-303.561310	202.326813
-318.133545	201.727890
-333.193146	201.145279
-348.751953	200.605667
-364.821960	200.201797
-381.415436	199.776413
-398.544708	199.428574
-416.222321	199.095657
-434.461060	198.853012
-453.273773	198.629608
-472.673492	198.444641
-492.673462	198.267334
-513.286987	198.106537
-534.527588	197.970840
-556.408875	197.838455
-578.944580	197.719650
-602.148621	197.598526
-626.034912	197.498001
-650.617554	197.381409
-675.910706	197.289474
-701.928650	197.182480
-728.685608	197.097916
-756.196045	197.014816
-784.474304	196.939316
-813.534851	196.868134
-843.392151	196.815857
-874.060669	196.760818
-905.554810	196.730865
-937.889099	196.690506
-971.077881	196.675873
-1005.135498	196.659348
-1040.076294	196.666229
-1075.914307	196.685303
-1112.663696	196.721558
-1150.338379	196.751556
-1188.952148	196.792618
-1228.518799	196.854630
-1269.051758	196.933487
-1310.564209	197.016968
-1353.069336	197.123016
-1396.579956	197.236694
-1441.108643	197.379242
-1486.667847	197.522827
-1533.269409	197.696075
-1580.925171	197.870087
-1629.646606	198.062683
-1679.444824	198.249008
-1730.330322	198.447876
-1782.313599	198.639313
-1835.404541	198.848495
-1889.612671	199.044067
-1944.947144	199.262115
-2001.416626	199.462616
-2059.029053	199.659409
-2117.792480	199.844223
-2177.714111	199.999420
-2238.800293	200.122055
-2301.057617	200.223999
-2364.491699	200.319000
-2429.107666	200.394928
-2494.910156	200.458893
-2561.903076	200.525803
-2630.089844	200.526978
-2699.473633	200.551025
1999-04-15 00:00:00	107	2
-1.018237	250.506622
-3.165747	250.506561
-5.464963	250.497879
-7.920377	250.405472
-10.536604	250.139694
-13.318384	249.730942
-16.270586	249.198441
-19.398211	248.460983
-22.706392	247.445648
-26.200399	246.005814
-29.885643	244.053604
-33.767673	241.627625
-37.852192	238.818680
-42.145039	235.937393
-46.652210	233.202606
-51.379860	230.743057
-56.334286	228.617645
-61.521957	226.712418
-66.949493	225.105118
-72.623688	223.721802
-78.551498	222.468323
-84.740044	221.322433
-91.196632	220.226166
-97.928726	219.171219
-104.943977	218.149307
-112.250206	217.091843
-119.855431	216.061249
-127.767838	215.076431
-135.995804	214.186127
-144.547897	213.336166
-153.432846	212.503143
-162.659622	211.722412
-172.237350	210.987839
-182.175354	210.281754
-192.483139	209.536835
-203.170441	208.824066
-214.247162	208.103470
-225.723404	207.343262
-237.609467	206.656616
-249.915848	205.979111
-262.653229	205.304138
-275.832520	204.626175
-289.464783	203.963959
-303.561310	203.375000
-318.133545	202.811371
-333.193146	202.328888
-348.751953	201.890915
-364.821960	201.512466
-381.415436	201.144913
-398.544708	200.811493
-416.222321	200.493652
-434.461060	200.182739
-453.273773	199.866714
-472.673492	199.575409
-492.673462	199.292191
-513.286987	199.040054
-534.527588	198.798569
-556.408875	198.576767
